0.05	-0.295148	0.0417482	0.511974	0.709104	-0.00865916	-0.705051	163	140	-97.2319	1079
0.05	-0.302258	0.0459943	0.511944	0.708994	-0.00867317	-0.705161	163	141	-99.9367	1091.51
0.05	-0.30944	0.0500685	0.511976	0.708898	-0.00874835	-0.705257	163	141	-102.222	1103.05
0.05	-0.31669	0.0539733	0.511946	0.708813	-0.0089463	-0.70534	163	141	-104.135	1113.52
0.05	-0.324005	0.0577124	0.511979	0.708734	-0.00936496	-0.705413	163	142	-106.392	1124.3
0.05	-0.331382	0.0612984	0.51195	0.708668	-0.00966901	-0.705476	163	143	-108.973	1135.66
0.05	-0.33882	0.0647438	0.511984	0.708619	-0.00949914	-0.705528	163	144	-111.839	1147.57
0.05	-0.346315	0.0680503	0.511956	0.708582	-0.0091072	-0.70557	163	144	-114.265	1158.51
0.05	-0.353867	0.0712056	0.51199	0.708546	-0.00894203	-0.705608	163	145	-117.008	1170
0.05	-0.361474	0.0742016	0.511962	0.708511	-0.00902226	-0.705642	163	146	-120.011	1181.83
0.05	-0.369135	0.0770372	0.511996	0.708485	-0.00889383	-0.70567	163	146	-122.576	1192.82
0.05	-0.376849	0.0797114	0.511968	0.708461	-0.00890623	-0.705694	163	147	-125.434	1204.14
0.05	-0.384614	0.0822216	0.512002	0.708438	-0.00895134	-0.705716	163	147	-127.893	1214.78
0.05	-0.392431	0.0845697	0.511973	0.708417	-0.00909872	-0.705735	162	148	-129.963	1224.35
0.05	-0.400299	0.0867586	0.512007	0.70816	-0.00917105	-0.705993	162	148	-131.733	1233.26
0.05	-0.408213	0.0887926	0.511979	0.707786	-0.00926942	-0.706366	162	148	-133.23	1241.42
0.05	-0.41616	0.0906735	0.512013	0.707584	-0.0095814	-0.706564	161	149	-134.426	1248.3
0.05	-0.424132	0.0924103	0.511984	0.707328	-0.00980272	-0.706817	161	149	-135.401	1254.39
0.05	-0.43212	0.0940115	0.512018	0.707056	-0.00985657	-0.707089	161	149	-136.186	1259.76
0.05	-0.440114	0.0954816	0.51199	0.70697	-0.0101182	-0.707172	161	149	-136.812	1264.5
0.05	-0.44811	0.096826	0.512024	0.707034	-0.0104815	-0.707102	160	149	-136.431	1265.91
0.05	-0.456107	0.0980564	0.511995	0.70694	-0.0109016	-0.707189	160	149	-135.991	1266.57
0.05	-0.464105	0.0991861	0.51203	0.706748	-0.0112225	-0.707377	160	149	-135.55	1266.94
0.05	-0.472097	0.100228	0.512001	0.706702	-0.0115183	-0.707417	160	148	-134.221	1264.2
0.05	-0.480081	0.101192	0.512036	0.706788	-0.0120231	-0.707323	160	148	-133.026	1261.55
0.05	-0.488056	0.102094	0.512008	0.706938	-0.0126622	-0.707162	159	148	-130.977	1255.33
0.05	-0.496029	0.102952	0.512042	0.706862	-0.0129799	-0.707233	159	147	-128.198	1245.93
0.05	-0.503999	0.103784	0.512014	0.706648	-0.0133507	-0.707439	159	147	-125.832	1237.79
0.05	-0.511961	0.104601	0.512049	0.706586	-0.0137142	-0.707495	159	147	-123.942	1231.78
0.05	-0.51991	0.105417	0.512021	0.706675	-0.013878	-0.707402	159	146	-121.458	1223.61
0.05	-0.527848	0.106238	0.512056	0.706833	-0.014113	-0.707239	159	146	-119.543	1218.1
0.05	-0.535778	0.107074	0.512028	0.707003	-0.0144521	-0.707063	159	145	-117.106	1210.77
0.05	-0.543706	0.107933	0.512062	0.707153	-0.0148028	-0.706905	159	145	-115.283	1206.38
0.05	-0.551638	0.108828	0.512034	0.70728	-0.0151271	-0.706772	159	144	-112.987	1200.45
0.05	-0.559579	0.109771	0.512068	0.707384	-0.0153904	-0.706662	159	144	-111.317	1197.59
0.05	-0.567533	0.110771	0.512039	0.707471	-0.0156174	-0.70657	159	144	-110.193	1197.61
0.05	-0.575503	0.111838	0.512073	0.70755	-0.0155131	-0.706493	159	143	-108.572	1196.19
0.05	-0.583491	0.112973	0.512044	0.707616	-0.0155393	-0.706426	159	143	-107.473	1197.38
0.05	-0.591501	0.114174	0.512078	0.707671	-0.0156269	-0.706369	159	143	-106.811	1200.84
0.05	-0.599534	0.115444	0.512049	0.707722	-0.0155633	-0.706319	159	143	-106.499	1206.17
0.05	-0.607593	0.116783	0.512082	0.70777	-0.0153123	-0.706277	159	143	-106.461	1212.96
0.05	-0.615678	0.118186	0.512052	0.707813	-0.0150572	-0.70624	159	143	-106.635	1220.86
0.05	-0.623792	0.119643	0.512085	0.707849	-0.0148013	-0.706208	159	143	-106.97	1229.56
0.051	-0.631935	0.121145	0.512055	0.70788	-0.0146334	-0.706181	159	144	-108.155	1240.79
0.049	-0.64011	0.122686	0.512088	0.707912	-0.0141788	-0.706158	159	144	-109.255	1251.42
0.052	-0.648317	0.124254	0.512058	0.707943	-0.0136526	-0.706137	158	144	-109.674	1260.98
0.048	-0.656557	0.125831	0.512091	0.707727	-0.0133624	-0.70636	158	145	-110.754	1270.97
0.053	-0.664828	0.127405	0.512061	0.707389	-0.0130606	-0.706704	158	145	-111.835	1281.42
0.047	-0.673117	0.128964	0.512094	0.707226	-0.012701	-0.706874	158	146	-113.377	1291.06
0.054	-0.681418	0.130498	0.512064	0.707231	-0.012344	-0.706875	158	146	-114.846	1301.09
0.046	-0.689727	0.131994	0.512096	0.707322	-0.0120123	-0.706789	158	146	-116.116	1309.86
0.05	-0.698047	0.133439	0.512066	0.707432	-0.0120127	-0.70668	158	147	-117.827	1318.12
0.05	-0.706381	0.134829	0.512098	0.707535	-0.0118765	-0.706579	158	147	-119.369	1326.1
0.05	-0.714733	0.136161	0.512068	0.707622	-0.0116864	-0.706494	158	148	-121.215	1332.56
0.05	-0.723106	0.13743	0.5121	0.707695	-0.0113882	-0.706427	159	148	-123.302	1337.5
0.05	-0.731503	0.138628	0.512069	0.707982	-0.0111724	-0.706143	159	149	-125.492	1339.99
0.05	-0.73993	0.139743	0.512101	0.708368	-0.0109451	-0.705758	159	149	-127.402	1342.66
0.05	-0.7484	0.140771	0.51207	0.708584	-0.0108119	-0.705543	159	149	-129.141	1346.3
0.05	-0.756922	0.141703	0.512101	0.708631	-0.0109259	-0.705495	159	150	-131.041	1347.89
0.05	-0.765502	0.14254	0.51207	0.708588	-0.010973	-0.705537	159	150	-132.787	1350.82
0.05	-0.774139	0.143286	0.512101	0.70852	-0.0108826	-0.705607	159	151	-134.684	1351.81
0.05	-0.78283	0.143939	0.51207	0.708456	-0.0107352	-0.705673	159	151	-136.448	1354.46
0.05	-0.791574	0.144494	0.512101	0.708405	-0.0105798	-0.705727	159	152	-138.358	1355.24
0.05	-0.800368	0.144948	0.512069	0.708366	-0.0104603	-0.705768	160	152	-140.408	1354.64
0.05	-0.80921	0.145294	0.5121	0.708574	-0.0103614	-0.705561	160	152	-142.309	1356.04
0.05	-0.818105	0.145529	0.512068	0.708901	-0.0105753	-0.705229	160	153	-144.315	1355.66
0.05	-0.827062	0.145656	0.512099	0.709059	-0.0106108	-0.705069	160	154	-146.38	1353.57
0.05	-0.836089	0.14568	0.512067	0.709059	-0.0102808	-0.705074	160	154	-148.316	1353.96
0.05	-0.845189	0.145593	0.512097	0.708973	-0.00999142	-0.705165	160	155	-150.344	1352.83
0.05	-0.854359	0.145385	0.512065	0.708859	-0.00986394	-0.705281	159	156	-152.227	1353.84
0.05	-0.863598	0.14505	0.512095	0.708519	-0.0095345	-0.705627	159	156	-154.064	1357.3
0.05	-0.872896	0.14458	0.512063	0.708076	-0.00937771	-0.706074	159	157	-156.038	1359.06
0.05	-0.882238	0.143964	0.512093	0.707823	-0.00930016	-0.706329	158	158	-157.88	1362.41
0.05	-0.891614	0.143202	0.512061	0.707527	-0.00907783	-0.706628	158	159	-159.868	1364.18
0.05	-0.901014	0.142286	0.512091	0.707224	-0.00866661	-0.706936	157	160	-161.705	1367.32
0.05	-0.910427	0.141207	0.512058	0.706889	-0.00826707	-0.707276	157	161	-163.696	1369.01
0.05	-0.919842	0.139948	0.512088	0.706601	-0.00787733	-0.707568	156	161	-165.287	1374.87
0.05	-0.929249	0.138498	0.512055	0.706315	-0.00787159	-0.707853	156	162	-167.067	1378.8
0.05	-0.938638	0.136848	0.512084	0.706089	-0.00799644	-0.708078	155	163	-168.676	1383.19
0.05	-0.947999	0.135004	0.51205	0.705873	-0.00795608	-0.708294	154	164	-170.117	1387.75
0.05	-0.957326	0.132965	0.512079	0.705474	-0.00768141	-0.708694	154	165	-171.812	1390.96
0.05	-0.966608	0.130727	0.512046	0.705182	-0.00737621	-0.708988	153	166	-173.305	1394.32
0.05	-0.975831	0.128277	0.512074	0.70498	-0.00707627	-0.709192	152	167	-174.608	1397.67
0.05	-0.984989	0.125607	0.51204	0.704655	-0.00686157	-0.709517	152	167	-175.784	1401.29
0.05	-0.994071	0.122707	0.512068	0.704468	-0.00694447	-0.709702	151	168	-176.769	1404.43
0.05	-1.00307	0.119576	0.512034	0.704373	-0.00723178	-0.709794	150	168	-177.072	1407.68
0.05	-1.01198	0.116219	0.512061	0.70413	-0.0075238	-0.710031	149	169	-177.172	1409.36
0.05	-1.02079	0.11265	0.512026	0.703768	-0.00776049	-0.710388	149	169	-177.157	1410.21
0.05	-1.0295	0.108875	0.512054	0.70361	-0.00792552	-0.710543	148	170	-176.99	1409.89
0.05	-1.0381	0.104902	0.51202	0.70359	-0.00806822	-0.71056	147	170	-175.978	1407.54
0.05	-1.04658	0.100736	0.512048	0.703438	-0.00817229	-0.71071	147	171	-175.697	1405.7
0.05	-1.05494	0.0963824	0.512014	0.703391	-0.00826771	-0.710756	145	171	-173.664	1399.34
0.05	-1.06317	0.0918431	0.512042	0.703163	-0.00834861	-0.71098	144	172	-171.579	1391.2
0.05	-1.07128	0.0871224	0.512008	0.702658	-0.00840923	-0.711478	143	172	-168.606	1379.43
0.05	-1.07925	0.0822216	0.512037	0.702204	-0.00845241	-0.711926	142	173	-165.763	1366.79
0.05	-1.08706	0.0771438	0.512003	0.701871	-0.00850077	-0.712253	141	173	-162.072	1350.42
0.05	-1.0947	0.0718897	0.512031	0.701638	-0.0085344	-0.712482	140	173	-157.562	1329.92
0.05	-1.10215	0.0664611	0.511998	0.701459	-0.00884618	-0.712654	140	174	-154.735	1315.34
0.051	-1.10942	0.0608645	0.512026	0.701556	-0.00897433	-0.712558	139	174	-151.106	1297.38
0.049	-1.1165	0.0551082	0.511992	0.701791	-0.00902072	-0.712325	138	174	-146.722	1275.76
0.052	-1.1234	0.0491933	0.512021	0.701856	-0.00921238	-0.712259	137	174	-141.716	1250.92
0.048	-1.13012	0.043125	0.511987	0.701756	-0.00958367	-0.712353	136	174	-136.112	1222.25
0.053	-1.13666	0.0369131	0.512016	0.701574	-0.00994304	-0.712527	136	174	-131.44	1197.43
0.047	-1.14301	0.0305709	0.511983	0.701606	-0.0102926	-0.712491	135	174	-126.264	1169.37
0.054	-1.14918	0.0241105	0.512013	0.701764	-0.0105522	-0.712331	134	174	-120.722	1139.35
0.046	-1.15517	0.0175425	0.51198	0.701782	-0.0107887	-0.71231	134	174	-116.21	1113.23
0.05	-1.16098	0.010875	0.512011	0.701903	-0.0109509	-0.712188	133	174	-111.318	1085.11
0.05	-1.16661	0.00411522	0.511979	0.702074	-0.0111353	-0.712017	132	174	-106.105	1054.71
0.05	-1.17207	-0.0027312	0.51201	0.702057	-0.0112592	-0.712032	131	174	-100.653	1022.19
0.05	-1.17736	-0.0096587	0.511978	0.701885	-0.0113968	-0.712199	130	174	-95.0339	987.672
0.05	-1.18248	-0.0166631	0.51201	0.701648	-0.0114822	-0.712432	130	174	-90.5738	958.286
0.05	-1.18741	-0.0237403	0.511979	0.701636	-0.0115921	-0.712441	129	174	-85.8268	926.546
0.05	-1.19217	-0.030887	0.51201	0.70176	-0.0116652	-0.712318	129	174	-81.9863	898.613
0.05	-1.19673	-0.0381	0.51198	0.701979	-0.011759	-0.712101	128	174	-77.692	867.254
0.05	-1.20113	-0.0453766	0.512012	0.702173	-0.0118112	-0.711908	128	174	-74.0508	837.817
0.05	-1.20535	-0.0527141	0.511981	0.702367	-0.0118842	-0.711716	127	174	-69.8474	803.996
0.05	-1.20941	-0.0601107	0.512014	0.702501	-0.0119191	-0.711583	126	173	-64.3405	762.402
0.05	-1.21332	-0.0675648	0.511984	0.702398	-0.0122525	-0.711679	126	173	-59.4773	720.138
0.05	-1.21707	-0.0750694	0.512016	0.702377	-0.0126623	-0.711693	125	173	-54.1175	671.455
0.05	-1.22066	-0.0826108	0.511986	0.702423	-0.0128736	-0.711644	124	173	-48.1971	614.463
0.05	-1.22409	-0.0901785	0.512019	0.702306	-0.0128272	-0.711759	124	172	-41.7791	548.596
0.05	-1.22737	-0.097771	0.51199	0.702281	-0.0130043	-0.711781	123	172	-34.402	466.137
0.05	-1.23048	-0.105386	0.512022	0.702312	-0.0132854	-0.711745	123	172	-26.2928	360.893
0.05	-1.23343	-0.113013	0.511993	0.702419	-0.0133962	-0.711638	122	172	-13.2952	181.548
0.05	-1.23622	-0.120648	0.512026	0.702512	-0.0132911	-0.711548	122	171	28.0432	-440.586
0.05	-1.23885	-0.128291	0.511996	0.702616	-0.0134233	-0.711442	121	171	34.5792	-554.043
0.05	-1.24133	-0.13594	0.512029	0.702674	-0.0136607	-0.71138	121	171	38.5832	-628.755
0.05	-1.24366	-0.143589	0.512	0.702747	-0.0137285	-0.711307	121	171	41.7251	-689.133
0.05	-1.24585	-0.151233	0.512033	0.703026	-0.0135863	-0.711035	120	171	44.0398	-741.721
0.05	-1.24789	-0.158874	0.512003	0.703212	-0.0134182	-0.710854	120	171	46.1271	-788.579
0.05	-1.2498	-0.166517	0.512036	0.703318	-0.0132249	-0.710752	120	171	48.0619	-831.117
0.05	-1.25159	-0.174169	0.512007	0.703556	-0.0131167	-0.710519	120	171	49.8716	-870.077
0.05	-1.25325	-0.181834	0.51204	0.703897	-0.0130117	-0.710183	120	171	51.5729	-905.96
0.05	-1.2548	-0.189517	0.512011	0.704268	-0.0129625	-0.709816	120	171	53.1821	-939.195
0.05	-1.25625	-0.19722	0.512044	0.704616	-0.0128849	-0.709472	120	171	54.7137	-970.136
0.05	-1.25761	-0.204945	0.512015	0.704919	-0.0128479	-0.709171	120	171	56.1815	-999.114
0.05	-1.25889	-0.212695	0.512049	0.705176	-0.0127803	-0.708917	120	170	57.1918	-1028.08
0.05	-1.26012	-0.220471	0.51202	0.705387	-0.013031	-0.708702	120	170	58.2471	-1055.77
0.05	-1.26128	-0.22827	0.512053	0.705563	-0.013372	-0.708521	121	170	59.7166	-1080.04
0.05	-1.26239	-0.236081	0.512025	0.705946	-0.0135157	-0.708137	121	170	61.106	-1102.97
0.05	-1.26346	-0.243895	0.512059	0.70642	-0.0134256	-0.707665	121	170	62.4338	-1124.91
0.05	-1.2645	-0.251712	0.51203	0.706714	-0.013287	-0.707375	122	170	64.0711	-1142.88
0.05	-1.26553	-0.259538	0.512064	0.707072	-0.0131249	-0.707019	122	170	65.5775	-1159.92
0.05	-1.26655	-0.267376	0.512035	0.707448	-0.01305	-0.706645	122	170	67.0001	-1176.69
0.05	-1.26759	-0.275231	0.512069	0.707612	-0.0129662	-0.706482	123	170	68.688	-1189.41
0.05	-1.26865	-0.283106	0.51204	0.70783	-0.0129302	-0.706264	123	170	70.2513	-1202.21
0.05	-1.26973	-0.291002	0.512074	0.708075	-0.0128733	-0.70602	123	170	71.7389	-1215.65
0.05	-1.27085	-0.298922	0.512045	0.708139	-0.01285	-0.705956	123	170	73.1841	-1229.93
0.05	-1.27201	-0.306867	0.512078	0.708055	-0.0127891	-0.706042	123	170	74.6063	-1245.02
0.05	-1.2732	-0.314838	0.512049	0.707903	-0.0127673	-0.706194	123	170	76.0162	-1260.86
0.05	-1.27443	-0.322837	0.512083	0.707745	-0.0127158	-0.706354	123	170	77.4191	-1277.36
0.05	-1.2757	-0.330865	0.512053	0.707604	-0.0127058	-0.706495	123	170	78.8175	-1294.43
0.05	-1.27698	-0.338923	0.512086	0.707487	-0.0126643	-0.706613	123	170	80.2123	-1311.98
0.05	-1.27828	-0.347012	0.512057	0.707391	-0.0126619	-0.706709	123	170	81.6036	-1329.93
0.05	-1.2796	-0.355134	0.51209	0.707311	-0.0126263	-0.70679	123	170	82.9914	-1348.2
0.051	-1.28094	-0.363287	0.51206	0.707244	-0.0126282	-0.706857	123	170	84.3806	-1366.89
0.049	-1.28228	-0.371475	0.512093	0.707186	-0.0125961	-0.706916	123	170	85.7561	-1385.45
0.052	-1.28363	-0.379695	0.512063	0.707136	-0.0126019	-0.706965	122	170	86.744	-1407.33
0.048	-1.28499	-0.38795	0.512095	0.706852	-0.0125723	-0.707249	122	170	87.7551	-1428.03
0.053	-1.28635	-0.39624	0.512065	0.706456	-0.0125692	-0.707646	122	170	88.8361	-1449.21
0.047	-1.2877	-0.404565	0.512097	0.70624	-0.0125392	-0.707862	122	170	89.9191	-1469.14
0.054	-1.28902	-0.412926	0.512067	0.706198	-0.012553	-0.707903	121	170	90.5837	-1491.48
0.046	-1.29032	-0.421323	0.5121	0.706009	-0.0125313	-0.708092	121	170	91.2778	-1511.84
0.05	-1.29159	-0.429757	0.512069	0.70573	-0.012535	-0.70837	121	170	92.0613	-1532.52
0.05	-1.29282	-0.438227	0.512101	0.705622	-0.0125093	-0.708478	120	170	92.3664	-1553.46
0.05	-1.294	-0.446735	0.512071	0.705442	-0.0125245	-0.708657	120	171	93.3671	-1574.24
0.05	-1.29514	-0.455279	0.512102	0.705233	-0.0122054	-0.70887	120	171	94.4049	-1594.85
0.05	-1.29621	-0.463866	0.512072	0.705207	-0.011797	-0.708904	120	171	95.4647	-1615.27
0.05	-1.29723	-0.472509	0.512103	0.705321	-0.0116168	-0.708793	119	171	95.9745	-1635.74
0.05	-1.29818	-0.481219	0.512072	0.705266	-0.0116998	-0.708846	119	171	96.5675	-1656.02
0.05	-1.29908	-0.489996	0.512104	0.705105	-0.0118163	-0.709004	118	171	96.6533	-1676.07
0.05	-1.29992	-0.498837	0.512073	0.704858	-0.0119583	-0.709247	118	171	96.8679	-1695.85
0.05	-1.30069	-0.507736	0.512104	0.704636	-0.0120188	-0.709467	118	171	97.2044	-1715.59
0.05	-1.30138	-0.516691	0.512073	0.70464	-0.012092	-0.709462	117	171	97.0142	-1734.65
0.05	-1.30199	-0.525699	0.512104	0.70457	-0.0121184	-0.709531	117	171	96.9747	-1753.63
0.05	-1.30251	-0.534759	0.512072	0.704448	-0.0121664	-0.709652	116	170	95.7416	-1770.05
0.05	-1.30295	-0.54387	0.512103	0.704252	-0.0124713	-0.709841	116	170	94.736	-1785.97
0.05	-1.3033	-0.553025	0.512071	0.704074	-0.0129371	-0.710009	115	170	93.2652	-1800.19
0.05	-1.30356	-0.562209	0.512102	0.703892	-0.0131113	-0.710186	115	169	91.3183	-1811.89
0.05	-1.30371	-0.571414	0.512071	0.703756	-0.0133614	-0.710316	114	169	88.9425	-1821.21
0.05	-1.30374	-0.58063	0.512101	0.703613	-0.0136172	-0.710453	114	169	86.9465	-1831.28
0.05	-1.30367	-0.589849	0.51207	0.703518	-0.0136754	-0.710546	113	168	83.7169	-1835.32
0.05	-1.30348	-0.599067	0.5121	0.703408	-0.0138221	-0.710652	112	168	80.1447	-1836.5
0.05	-1.30316	-0.608279	0.512068	0.703104	-0.0140786	-0.710948	112	167	76.259	-1834.67
0.05	-1.30272	-0.617479	0.512099	0.702913	-0.0143552	-0.711131	111	167	72.1308	-1830.53
0.05	-1.30214	-0.626657	0.512067	0.70281	-0.014625	-0.711227	110	166	66.8972	-1818.38
0.05	-1.30142	-0.635803	0.512097	0.702562	-0.0148366	-0.711468	110	166	62.4819	-1810.22
0.05	-1.30054	-0.64491	0.512064	0.702427	-0.0150137	-0.711597	109	165	57.0493	-1794.27
0.05	-1.29952	-0.65397	0.512094	0.702367	-0.015165	-0.711654	108	165	51.6475	-1777.48
0.05	-1.29833	-0.662979	0.512062	0.702162	-0.0153026	-0.711852	107	164	45.4057	-1752.98
0.05	-1.29698	-0.67193	0.512091	0.701841	-0.0154135	-0.712167	106	164	39.4105	-1729.1
0.05	-1.29546	-0.680821	0.512058	0.701479	-0.0155203	-0.712521	105	163	32.7849	-1698.43
0.05	-1.29376	-0.689647	0.512087	0.701132	-0.0156086	-0.71286	104	163	26.6037	-1670.48
0.05	-1.29186	-0.698404	0.512054	0.700825	-0.0156969	-0.713161	104	162	20.8557	-1645.95
0.05	-1.28975	-0.707091	0.512083	0.700802	-0.0157686	-0.713182	103	161	14.6572	-1616.48
0.05	-1.28743	-0.715704	0.512048	0.700929	-0.0161275	-0.713048	102	161	8.97731	-1592.02
0.05	-1.28489	-0.724235	0.512077	0.700913	-0.0162937	-0.713061	101	160	2.96834	-1563.75
0.05	-1.28215	-0.732675	0.512042	0.700751	-0.0163613	-0.713218	101	159	-2.49531	-1541.09
0.05	-1.2792	-0.741021	0.51207	0.700758	-0.016581	-0.713207	100	158	-8.21633	-1515.51
0.05	-1.27603	-0.749267	0.512035	0.700871	-0.0169992	-0.713086	100	157	-13.4266	-1495.94
0.05	-1.27265	-0.757403	0.512063	0.70107	-0.0174027	-0.71288	99	156	-18.868	-1473.94
0.05	-1.26906	-0.765413	0.512028	0.701248	-0.0177971	-0.712695	99	155	-23.852	-1457.98
0.05	-1.26527	-0.773283	0.512055	0.701429	-0.0180823	-0.71251	98	154	-29.0543	-1439.95
0.05	-1.26128	-0.781003	0.51202	0.701555	-0.0183554	-0.712379	98	153	-33.8621	-1427.72
0.051	-1.25711	-0.788562	0.512048	0.701681	-0.0185538	-0.71225	97	152	-38.934	-1413.84
0.05	-1.25275	-0.795953	0.512013	0.701759	-0.0187711	-0.712167	97	151	-43.6258	-1405.2
0.05	-1.24821	-0.803167	0.51204	0.701847	-0.0189293	-0.712076	97	150	-48.0879	-1401.3
0.05	-1.2435	-0.810199	0.512005	0.702125	-0.019112	-0.711797	96	150	-52.4106	-1401.76
0.05	-1.23861	-0.817042	0.512033	0.702292	-0.0189558	-0.711637	96	149	-56.6457	-1405.24
0.05	-1.23355	-0.823697	0.511998	0.702373	-0.018679	-0.711564	95	148	-61.2482	-1405.98
0.05	-1.22834	-0.830172	0.512026	0.702351	-0.0186167	-0.711588	95	147	-65.7348	-1409.36
0.05	-1.22296	-0.836472	0.511992	0.702321	-0.018802	-0.711612	95	146	-70.1509	-1415
0.05	-1.21743	-0.842595	0.51202	0.702502	-0.0190292	-0.711428	94	145	-74.931	-1418.2
0.05	-1.21174	-0.848533	0.511986	0.702603	-0.0192741	-0.711321	94	145	-79.2393	-1427.88
0.051	-1.20589	-0.854277	0.512015	0.702646	-0.0191336	-0.711282	94	144	-83.6219	-1438.77
0.049	-1.1999	-0.859828	0.511981	0.702835	-0.0188625	-0.711103	94	143	-87.9111	-1450.03
0.052	-1.19376	-0.865191	0.51201	0.703132	-0.0187982	-0.710811	93	142	-92.831	-1459.34
0.048	-1.18748	-0.870374	0.511977	0.703232	-0.0189889	-0.710707	93	142	-97.0725	-1472.08
0.053	-1.18107	-0.875373	0.512007	0.703209	-0.0189175	-0.710732	93	141	-101.674	-1485.8
0.047	-1.17453	-0.880185	0.511974	0.703312	-0.0187343	-0.710635	93	140	-105.939	-1498.73
0.054	-1.16786	-0.884817	0.512004	0.703528	-0.0187293	-0.71042	93	140	-110.28	-1515.04
0.046	-1.16107	-0.889272	0.511972	0.703796	-0.0186738	-0.710157	93	139	-114.204	-1529.64
0.05	-1.15417	-0.893548	0.512003	0.70406	-0.0185212	-0.709899	93	139	-118.034	-1545.93
0.05	-1.14716	-0.897652	0.511971	0.704294	-0.0183427	-0.709671	93	138	-121.996	-1561.38
0.05	-1.14005	-0.901588	0.512003	0.704493	-0.0181724	-0.709479	93	137	-126.089	-1576.31
0.05	-1.13286	-0.905364	0.511972	0.704653	-0.0183203	-0.709315	93	137	-129.772	-1591.54
0.05	-1.12558	-0.908977	0.512004	0.704791	-0.0183185	-0.709178	93	136	-133.624	-1606.22
0.05	-1.11823	-0.912427	0.511973	0.704911	-0.0182506	-0.709061	93	135	-137.64	-1620.58
0.05	-1.1108	-0.915714	0.512005	0.705009	-0.0183543	-0.70896	93	134	-141.815	-1634.76
0.05	-1.1033	-0.918839	0.511975	0.705091	-0.0186592	-0.708872	93	134	-145.535	-1648.76
0.05	-1.09573	-0.921791	0.512008	0.705165	-0.0186757	-0.708797	93	133	-149.454	-1662.57
0.05	-1.08811	-0.924568	0.511978	0.705233	-0.0185586	-0.708733	93	133	-152.931	-1675.96
0.05	-1.08042	-0.92717	0.512011	0.705294	-0.0183177	-0.708679	93	132	-156.641	-1689.2
0.05	-1.07267	-0.929605	0.511981	0.705345	-0.0181653	-0.708631	93	132	-159.916	-1701.83
0.05	-1.06486	-0.931878	0.512014	0.70539	-0.0180004	-0.708591	94	132	-162.066	-1712.49
0.05	-1.057	-0.933996	0.511984	0.705661	-0.017661	-0.708329	94	131	-164.557	-1722.7
0.05	-1.04909	-0.935968	0.512017	0.706034	-0.01746	-0.707962	94	131	-166.673	-1731.73
0.05	-1.04114	-0.937803	0.511988	0.706237	-0.0174226	-0.707761	94	131	-168.423	-1739.47
0.05	-1.03316	-0.939503	0.512021	0.70628	-0.0171575	-0.707725	94	131	-169.819	-1745.8
0.05	-1.02516	-0.941076	0.511992	0.706236	-0.0167786	-0.707778	95	131	-169.981	-1747.92
0.05	-1.01713	-0.942532	0.512026	0.706407	-0.0163445	-0.707617	95	131	-169.842	-1748.03
0.05	-1.00908	-0.943886	0.511997	0.706699	-0.0160111	-0.707334	95	131	-169.464	-1746.58
0.05	-1.00101	-0.945151	0.512031	0.706827	-0.0157059	-0.707212	95	131	-168.897	-1743.96
0.05	-0.992944	-0.946337	0.512002	0.706798	-0.0154858	-0.707246	95	131	-168.19	-1740.55
0.05	-0.984867	-0.947455	0.512037	0.706689	-0.0152649	-0.707359	95	131	-167.391	-1736.68
0.05	-0.976782	-0.948511	0.512009	0.70656	-0.0151056	-0.707492	96	131	-165.419	-1727.86
0.05	-0.968685	-0.949512	0.512043	0.706683	-0.0149324	-0.707373	96	131	-163.503	-1718.98
0.05	-0.960575	-0.950464	0.512015	0.706944	-0.0148242	-0.707114	96	131	-161.719	-1710.7
0.05	-0.95246	-0.951371	0.512049	0.707048	-0.0146905	-0.707013	96	132	-158.941	-1698.21
0.05	-0.944347	-0.952238	0.512021	0.707002	-0.0143251	-0.707067	96	132	-156.425	-1686.85
0.05	-0.936236	-0.953073	0.512056	0.70688	-0.0138161	-0.707199	96	133	-153.018	-1671.55
0.05	-0.928123	-0.953892	0.512028	0.70674	-0.0133201	-0.707348	96	133	-150.03	-1658.23
