0.046	0.995409	-1.27182	0.502082	0.550886	0.44331	0.707107	78	86	1.41812	-0.797569
0.05	0.995495	-1.27191	0.502114	0.550646	0.443608	0.707107	78	86	1.41834	-0.797875
0.05	0.995581	-1.272	0.502082	0.550275	0.444069	0.707107	78	86	1.41855	-0.798383
0.05	0.99565	-1.27207	0.502114	0.550143	0.444234	0.707106	78	86	1.4187	-0.798555
0.05	0.995695	-1.27211	0.502082	0.55018	0.444187	0.707107	78	86	1.4187	-0.798587
0.05	0.995714	-1.27212	0.502114	0.550308	0.444028	0.707107	78	86	1.4187	-0.79843
0.05	0.995714	-1.2721	0.502082	0.550401	0.443911	0.707107	78	86	1.41863	-0.798348
0.05	0.995699	-1.27206	0.502114	0.550482	0.443811	0.707107	78	86	1.41861	-0.798196
0.05	0.995671	-1.27201	0.502082	0.550515	0.443771	0.707107	78	86	1.41854	-0.798144
0.05	0.995631	-1.27195	0.502114	0.550558	0.443718	0.707107	78	86	1.41851	-0.798002
0.05	0.995582	-1.27187	0.502082	0.550576	0.443695	0.707107	78	86	1.41842	-0.797939
0.05	0.995524	-1.27178	0.502114	0.550614	0.443649	0.707107	78	86	1.41838	-0.797779
0.05	0.995457	-1.27168	0.502082	0.550629	0.44363	0.707107	78	86	1.41828	-0.797699
0.05	0.995384	-1.27158	0.502114	0.550663	0.443589	0.707106	78	86	1.41822	-0.797525
0.05	0.995305	-1.27146	0.502082	0.550671	0.443578	0.707107	78	87	1.41965	-0.799358
0.05	0.995215	-1.27134	0.502114	0.550942	0.443242	0.707106	78	87	1.41948	-0.79892
0.05	0.995124	-1.27121	0.502082	0.5513	0.442798	0.707106	78	87	1.41921	-0.798455
0.05	0.995048	-1.2711	0.502114	0.551461	0.442598	0.707105	78	87	1.41909	-0.798147
0.05	0.994994	-1.27102	0.502082	0.551407	0.442664	0.707106	78	87	1.41903	-0.798153
0.05	0.994961	-1.27096	0.502114	0.551307	0.442789	0.707106	78	87	1.41907	-0.798169
0.05	0.994947	-1.27093	0.502082	0.551195	0.442927	0.707106	78	87	1.41907	-0.798286
0.05	0.994947	-1.27092	0.502114	0.55114	0.442996	0.707106	78	87	1.41913	-0.798296
0.05	0.994959	-1.27092	0.502082	0.551089	0.443059	0.707107	78	87	1.41913	-0.798381
0.05	0.994979	-1.27093	0.502114	0.551071	0.443081	0.707107	78	87	1.41919	-0.798379
0.05	0.995009	-1.27095	0.502082	0.551035	0.443126	0.707107	78	87	1.41921	-0.798473
0.05	0.995046	-1.27099	0.502114	0.551021	0.443144	0.707106	78	87	1.41928	-0.798488
0.05	0.99509	-1.27103	0.502082	0.550987	0.443186	0.707107	78	87	1.41931	-0.798598
0.05	0.99514	-1.27108	0.502114	0.550977	0.443198	0.707107	78	87	1.41939	-0.798624
0.05	0.995195	-1.27113	0.502082	0.550948	0.443234	0.707107	78	87	1.41943	-0.798742
0.05	0.995255	-1.2712	0.502114	0.550943	0.44324	0.707107	78	87	1.41952	-0.798776
0.05	0.995319	-1.27126	0.502082	0.550918	0.44327	0.707107	78	87	1.41957	-0.798901
0.05	0.995387	-1.27133	0.502114	0.550918	0.443271	0.707107	78	87	1.41966	-0.798941
0.05	0.995457	-1.27141	0.502082	0.550897	0.443297	0.707107	78	87	1.41971	-0.79907
0.05	0.99553	-1.27149	0.502114	0.5509	0.443294	0.707107	78	87	1.41981	-0.799114
0.05	0.995606	-1.27157	0.502082	0.550881	0.443317	0.707107	78	87	1.41987	-0.799248
0.05	0.995684	-1.27165	0.502114	0.550886	0.443312	0.707107	78	86	1.41842	-0.797372
0.051	0.995767	-1.27175	0.502082	0.550637	0.443619	0.707107	78	86	1.41858	-0.797754
0.049	0.995849	-1.27184	0.502114	0.550311	0.444025	0.707107	78	86	1.41883	-0.798151
0.052	0.995916	-1.27191	0.502082	0.550164	0.444207	0.707106	78	86	1.41893	-0.798407
0.048	0.995958	-1.27195	0.502114	0.550218	0.44414	0.707106	78	86	1.41898	-0.79836
0.053	0.995977	-1.27197	0.502082	0.550319	0.444015	0.707107	78	86	1.41893	-0.798303
0.047	0.995978	-1.27195	0.502114	0.550429	0.443878	0.707107	78	86	1.41891	-0.798144
0.054	0.995963	-1.27193	0.502082	0.550485	0.443808	0.707107	78	86	1.41884	-0.798091
0.046	0.995936	-1.27188	0.502114	0.550538	0.443743	0.707107	78	86	1.41882	-0.797959
0.05	0.995898	-1.27183	0.502082	0.550558	0.443718	0.707107	78	86	1.41875	-0.797915
0.05	0.995851	-1.27176	0.502114	0.550596	0.443671	0.707107	78	86	1.41871	-0.797774
0.05	0.995795	-1.27168	0.502082	0.550612	0.443652	0.707107	78	86	1.41862	-0.797713
0.05	0.995732	-1.27159	0.502114	0.550647	0.443608	0.707107	78	86	1.41857	-0.797555
0.05	0.995662	-1.27149	0.502082	0.550657	0.443594	0.707107	78	86	1.41847	-0.79748
0.05	0.995585	-1.27139	0.502114	0.550687	0.443558	0.707107	78	86	1.41841	-0.797313
0.05	0.995503	-1.27128	0.502082	0.550692	0.443552	0.707107	78	87	1.41984	-0.799153
0.05	0.995413	-1.27116	0.502114	0.55096	0.443219	0.707107	78	87	1.41967	-0.798722
0.05	0.995321	-1.27104	0.502082	0.551315	0.442778	0.707106	78	87	1.4194	-0.798266
0.05	0.995244	-1.27093	0.502114	0.551474	0.442582	0.707106	78	87	1.41928	-0.797965
0.05	0.995191	-1.27086	0.502082	0.551418	0.44265	0.707106	78	87	1.41922	-0.79798
0.05	0.995159	-1.27081	0.502114	0.551317	0.442777	0.707106	78	87	1.41926	-0.798006
0.05	0.995147	-1.27079	0.502082	0.551204	0.442916	0.707106	78	87	1.41927	-0.798132
0.05	0.995148	-1.27078	0.502113	0.551148	0.442986	0.707106	78	87	1.41932	-0.798151
0.05	0.995161	-1.27079	0.502082	0.551096	0.44305	0.707107	78	87	1.41933	-0.798246
0.05	0.995184	-1.27081	0.502113	0.551077	0.443073	0.707107	78	87	1.41939	-0.798254
0.05	0.995216	-1.27084	0.502082	0.55104	0.44312	0.707107	78	87	1.41941	-0.798358
0.05	0.995255	-1.27089	0.502113	0.551025	0.443139	0.707107	78	87	1.41948	-0.798383
0.05	0.995302	-1.27094	0.502082	0.55099	0.443182	0.707107	78	87	1.41952	-0.798503
0.05	0.995355	-1.271	0.502113	0.55098	0.443195	0.707106	78	87	1.4196	-0.79854
0.05	0.995413	-1.27106	0.502082	0.55095	0.443231	0.707107	78	87	1.41964	-0.798669
0.05	0.995476	-1.27114	0.502114	0.550945	0.443237	0.707107	78	87	1.41974	-0.798713
0.05	0.995543	-1.27121	0.502082	0.55092	0.443267	0.707107	78	87	1.41979	-0.798848
0.05	0.995614	-1.27129	0.502114	0.550919	0.443269	0.707107	78	87	1.41989	-0.798898
0.05	0.995687	-1.27138	0.502082	0.550898	0.443295	0.707107	78	87	1.41994	-0.799039
0.05	0.995764	-1.27147	0.502114	0.5509	0.443293	0.707107	78	87	1.42004	-0.799095
0.05	0.995843	-1.27156	0.502082	0.550881	0.443317	0.707107	78	86	1.41856	-0.797315
0.05	0.995928	-1.27166	0.502114	0.550642	0.443614	0.707107	78	86	1.41877	-0.797632
0.05	0.996013	-1.27176	0.502082	0.550271	0.444073	0.707107	78	86	1.41898	-0.798149
0.05	0.99608	-1.27184	0.502114	0.55014	0.444237	0.707107	78	86	1.41913	-0.798332
0.05	0.996122	-1.27189	0.502083	0.550177	0.44419	0.707107	78	86	1.41913	-0.798373
0.05	0.99614	-1.27191	0.502114	0.550305	0.444031	0.707107	78	86	1.41912	-0.798227
0.05	0.996138	-1.2719	0.502082	0.5504	0.443914	0.707107	78	86	1.41905	-0.798155
0.05	0.99612	-1.27188	0.502114	0.550481	0.443813	0.707107	78	86	1.41903	-0.798012
0.05	0.99609	-1.27184	0.502082	0.550514	0.443773	0.707107	78	86	1.41896	-0.79797
0.05	0.996048	-1.27178	0.502114	0.550557	0.443719	0.707107	78	86	1.41893	-0.797836
0.05	0.995997	-1.27171	0.502082	0.550574	0.443698	0.707107	78	86	1.41884	-0.797784
0.051	0.995936	-1.27163	0.502114	0.550613	0.44365	0.707107	78	86	1.41879	-0.797633
0.049	0.995867	-1.27155	0.502082	0.550627	0.443632	0.707107	78	86	1.41869	-0.797563
0.052	0.995791	-1.27145	0.502114	0.550661	0.443591	0.707107	78	86	1.41862	-0.797398
0.048	0.995709	-1.27135	0.502082	0.550669	0.44358	0.707107	78	86	1.41851	-0.797317
0.053	0.995622	-1.27123	0.502114	0.550697	0.443545	0.707107	78	87	1.41999	-0.799067
0.047	0.995526	-1.27111	0.502082	0.550932	0.443254	0.707107	78	87	1.41976	-0.798736
0.054	0.995428	-1.27099	0.502114	0.551287	0.442813	0.707106	78	87	1.41954	-0.798212
0.046	0.995344	-1.27088	0.502082	0.551418	0.44265	0.707106	78	87	1.41938	-0.798003
0.05	0.995281	-1.2708	0.502114	0.551392	0.442683	0.707106	78	87	1.41935	-0.797918
0.05	0.995239	-1.27075	0.502082	0.551275	0.442828	0.707106	78	87	1.41933	-0.798019
0.05	0.995215	-1.27072	0.502114	0.551191	0.442933	0.707106	78	87	1.41937	-0.798043
0.05	0.995204	-1.2707	0.502082	0.551117	0.443025	0.707106	78	87	1.41936	-0.798138
0.05	0.995204	-1.2707	0.502114	0.551089	0.44306	0.707106	78	87	1.4194	-0.798133
0.05	0.995213	-1.27071	0.502082	0.55105	0.443108	0.707106	78	87	1.4194	-0.798216
0.05	0.99523	-1.27074	0.502114	0.551036	0.443125	0.707106	78	87	1.41945	-0.798219
0.05	0.995255	-1.27077	0.502082	0.551001	0.443168	0.707107	78	87	1.41946	-0.798318
0.05	0.995286	-1.2708	0.502114	0.55099	0.443182	0.707106	78	87	1.41953	-0.798336
0.05	0.995324	-1.27085	0.502082	0.550959	0.44322	0.707107	78	87	1.41955	-0.798447
0.05	0.995366	-1.2709	0.502114	0.550953	0.443228	0.707107	78	87	1.41962	-0.798472
0.05	0.995413	-1.27096	0.502082	0.550927	0.44326	0.707107	78	87	1.41965	-0.79859
0.05	0.995463	-1.27102	0.502114	0.550925	0.443262	0.707107	78	87	1.41973	-0.798622
0.05	0.995517	-1.27109	0.502082	0.550903	0.443289	0.707107	78	87	1.41977	-0.798745
0.05	0.995574	-1.27116	0.502114	0.550904	0.443288	0.707107	78	87	1.41985	-0.798783
0.05	0.995634	-1.27124	0.502082	0.550885	0.443312	0.707107	78	87	1.41989	-0.79891
0.05	0.995696	-1.27132	0.502114	0.550888	0.443308	0.707107	78	87	1.41998	-0.798952
0.05	0.99576	-1.2714	0.502083	0.550871	0.443329	0.707107	78	87	1.42002	-0.799084
0.05	0.995825	-1.27148	0.502114	0.550877	0.443323	0.707107	78	86	1.41857	-0.797204
0.05	0.995896	-1.27157	0.502083	0.550629	0.443629	0.707107	78	86	1.41871	-0.797584
0.05	0.995966	-1.27166	0.502114	0.550305	0.444033	0.707107	78	86	1.41895	-0.797977
0.05	0.996019	-1.27173	0.502083	0.550159	0.444213	0.707107	78	86	1.41904	-0.798229
0.05	0.996049	-1.27177	0.502114	0.550213	0.444146	0.707107	78	86	1.41907	-0.798178
0.05	0.996055	-1.27178	0.502083	0.550314	0.444021	0.707107	78	86	1.41901	-0.798117
0.05	0.996042	-1.27176	0.502114	0.550425	0.443883	0.707107	78	86	1.41897	-0.797955
0.05	0.996014	-1.27173	0.502083	0.550481	0.443813	0.707107	78	86	1.41889	-0.797897
0.05	0.995974	-1.27168	0.502114	0.550535	0.443748	0.707107	78	86	1.41886	-0.797762
0.05	0.995922	-1.27162	0.502083	0.550554	0.443723	0.707107	78	86	1.41877	-0.797714
0.05	0.995861	-1.27155	0.502114	0.550593	0.443675	0.707107	78	86	1.41872	-0.797569
0.05	0.995792	-1.27147	0.502082	0.550609	0.443655	0.707107	78	86	1.41862	-0.797504
0.05	0.995715	-1.27138	0.502114	0.550644	0.443611	0.707107	78	86	1.41855	-0.797341
0.05	0.995631	-1.27128	0.502082	0.550655	0.443597	0.707107	78	87	1.41999	-0.799185
0.05	0.995536	-1.27116	0.502114	0.550928	0.443258	0.707107	78	87	1.4198	-0.798757
0.05	0.99544	-1.27105	0.502083	0.551287	0.442813	0.707106	78	87	1.41953	-0.798303
0.05	0.995357	-1.27095	0.502114	0.551449	0.442612	0.707106	78	87	1.4194	-0.798004
0.05	0.995296	-1.27088	0.502083	0.551397	0.442676	0.707106	78	87	1.41934	-0.798021
0.05	0.995257	-1.27084	0.502114	0.551298	0.4428	0.707106	78	87	1.41937	-0.798047
0.05	0.995236	-1.27082	0.502083	0.551188	0.442936	0.707106	78	87	1.41937	-0.798173
0.05	0.995229	-1.27081	0.502114	0.551133	0.443004	0.707106	78	87	1.41941	-0.798192
0.05	0.995233	-1.27082	0.502082	0.551083	0.443066	0.707107	78	87	1.41941	-0.798287
0.05	0.995246	-1.27084	0.502114	0.551066	0.443088	0.707106	78	87	1.41945	-0.798294
0.05	0.995268	-1.27088	0.502082	0.551029	0.443133	0.707107	78	87	1.41946	-0.798397
0.05	0.995297	-1.27092	0.502114	0.551016	0.44315	0.707107	78	87	1.41953	-0.79842
0.05	0.995333	-1.27097	0.502082	0.550982	0.443191	0.707107	78	87	1.41955	-0.798539
0.05	0.995374	-1.27103	0.502114	0.550972	0.443204	0.707107	78	87	1.41962	-0.798574
0.05	0.995422	-1.27109	0.502082	0.550943	0.443239	0.707107	78	87	1.41965	-0.798702
0.05	0.995473	-1.27116	0.502114	0.55094	0.443245	0.707106	78	87	1.41974	-0.798745
0.05	0.995529	-1.27124	0.502082	0.550916	0.443274	0.707107	78	87	1.41977	-0.798878
0.05	0.995588	-1.27132	0.502114	0.550915	0.443275	0.707106	78	87	1.41986	-0.798926
0.05	0.99565	-1.2714	0.502082	0.550895	0.4433	0.707107	78	87	1.4199	-0.799065
0.05	0.995714	-1.27149	0.502114	0.550897	0.443298	0.707106	78	87	1.42	-0.799118
0.051	0.995781	-1.27158	0.502082	0.550879	0.44332	0.707107	78	86	1.41849	-0.797336
0.049	0.995854	-1.27168	0.502114	0.55064	0.443617	0.707107	78	86	1.4187	-0.79765
0.052	0.995927	-1.27178	0.502083	0.550269	0.444076	0.707107	78	86	1.4189	-0.798165
0.048	0.995982	-1.27185	0.502114	0.550138	0.44424	0.707107	78	86	1.41904	-0.798345
0.053	0.996012	-1.2719	0.502083	0.550176	0.444192	0.707107	78	86	1.41902	-0.798384
0.047	0.996018	-1.27192	0.502114	0.550304	0.444033	0.707107	78	86	1.419	-0.798234
0.054	0.996004	-1.27191	0.502082	0.550399	0.443916	0.707107	78	86	1.41892	-0.798161
0.046	0.995974	-1.27188	0.502114	0.55048	0.443815	0.707106	78	86	1.41888	-0.798015
0.05	0.995931	-1.27184	0.502082	0.550513	0.443774	0.707107	78	86	1.4188	-0.79797
0.05	0.995877	-1.27178	0.502114	0.550556	0.443721	0.707107	78	86	1.41875	-0.797834
0.05	0.995813	-1.27171	0.502082	0.550574	0.443699	0.707107	78	86	1.41865	-0.797779
0.05	0.99574	-1.27163	0.502114	0.550612	0.443652	0.707106	78	86	1.41859	-0.797625
0.05	0.995659	-1.27154	0.502082	0.550627	0.443633	0.707106	78	86	1.41848	-0.797552
0.05	0.995571	-1.27144	0.502114	0.550661	0.443591	0.707106	78	86	1.4184	-0.797384
0.05	0.995477	-1.27133	0.502082	0.550669	0.44358	0.707107	78	87	1.41983	-0.799223
0.05	0.995373	-1.27121	0.502114	0.550941	0.443244	0.707106	78	87	1.41964	-0.798792
0.05	0.995267	-1.27109	0.502082	0.551298	0.442799	0.707106	78	87	1.41935	-0.798333
0.05	0.995175	-1.27099	0.502114	0.551459	0.4426	0.707105	78	87	1.41922	-0.798031
0.05	0.995106	-1.27091	0.502082	0.551406	0.442666	0.707106	78	87	1.41914	-0.798044
0.05	0.995059	-1.27086	0.502114	0.551306	0.442791	0.707106	78	87	1.41917	-0.798067
0.05	0.99503	-1.27084	0.502082	0.551194	0.442929	0.707106	78	87	1.41916	-0.798191
0.05	0.995015	-1.27083	0.502114	0.551139	0.442997	0.707106	78	87	1.41919	-0.798207
0.05	0.995011	-1.27084	0.502082	0.551088	0.44306	0.707106	78	87	1.41918	-0.798299
0.05	0.995016	-1.27085	0.502114	0.55107	0.443083	0.707106	78	87	1.41922	-0.798304
0.05	0.995031	-1.27088	0.502082	0.551034	0.443127	0.707107	78	87	1.41923	-0.798404
0.05	0.995053	-1.27092	0.502114	0.55102	0.443145	0.707106	78	87	1.41928	-0.798424
0.05	0.995082	-1.27097	0.502082	0.550986	0.443187	0.707107	78	87	1.4193	-0.79854
0.05	0.995117	-1.27103	0.502114	0.550976	0.4432	0.707106	78	87	1.41937	-0.798574
0.05	0.995158	-1.27109	0.502082	0.550947	0.443235	0.707107	78	87	1.41939	-0.798699
0.05	0.995202	-1.27116	0.502114	0.550943	0.443241	0.707106	78	87	1.41947	-0.798739
0.05	0.995251	-1.27123	0.502082	0.550918	0.443271	0.707107	78	87	1.4195	-0.79887
0.05	0.995303	-1.27131	0.502114	0.550918	0.443272	0.707106	78	87	1.41958	-0.798916
0.05	0.995359	-1.27139	0.502082	0.550897	0.443298	0.707107	78	87	1.41961	-0.799052
0.05	0.995417	-1.27148	0.502114	0.550899	0.443295	0.707106	78	87	1.4197	-0.799102
0.05	0.995478	-1.27156	0.502082	0.550881	0.443318	0.707107	78	87	1.41974	-0.799243
0.05	0.99554	-1.27166	0.502114	0.550885	0.443313	0.707107	78	87	1.41983	-0.799296
0.05	0.995605	-1.27175	0.502083	0.550868	0.443333	0.707107	78	86	1.41832	-0.797516
0.05	0.995675	-1.27185	0.502114	0.55063	0.443628	0.707107	78	86	1.41852	-0.797831
0.05	0.995745	-1.27195	0.502083	0.550261	0.444086	0.707107	78	86	1.41872	-0.798348
0.05	0.995796	-1.27203	0.502114	0.550131	0.444248	0.707106	78	86	1.41885	-0.798528
0.05	0.995822	-1.27208	0.502082	0.55017	0.444199	0.707107	78	86	1.41883	-0.798567
0.05	0.995824	-1.27209	0.502114	0.550299	0.444039	0.707107	78	86	1.41881	-0.798417
0.05	0.995805	-1.27208	0.502082	0.550394	0.443921	0.707107	78	86	1.41872	-0.798343
0.05	0.995771	-1.27206	0.502114	0.550477	0.443819	0.707107	78	86	1.41868	-0.798197
0.05	0.995723	-1.27201	0.502082	0.55051	0.443777	0.707107	78	86	1.41859	-0.798151
0.05	0.995664	-1.27195	0.502114	0.550554	0.443724	0.707107	78	86	1.41854	-0.798016
0.05	0.995596	-1.27188	0.502082	0.550571	0.443701	0.707107	78	86	1.41844	-0.79796
0.05	0.995517	-1.2718	0.502114	0.55061	0.443653	0.707107	78	86	1.41837	-0.797805
0.05	0.995431	-1.27171	0.502082	0.550625	0.443634	0.707107	78	86	1.41825	-0.797731
0.05	0.995337	-1.27161	0.502114	0.55066	0.443592	0.707107	78	86	1.41817	-0.797563
0.05	0.995238	-1.2715	0.502082	0.550669	0.443581	0.707107	78	87	1.41959	-0.799401
0.05	0.995128	-1.27138	0.502114	0.55094	0.443244	0.707106	78	87	1.41939	-0.798969
0.05	0.995017	-1.27126	0.502082	0.551297	0.4428	0.707106	78	87	1.4191	-0.79851
0.05	0.994919	-1.27116	0.502114	0.551458	0.442601	0.707106	78	87	1.41896	-0.798207
0.05	0.994845	-1.27108	0.502082	0.551405	0.442666	0.707106	78	87	1.41888	-0.798218
0.05	0.994792	-1.27103	0.502114	0.551306	0.442791	0.707106	78	87	1.4189	-0.798241
0.05	0.994757	-1.27101	0.502082	0.551194	0.442929	0.707106	78	87	1.41889	-0.798363
0.051	0.994736	-1.271	0.502114	0.55114	0.442997	0.707106	78	87	1.41892	-0.798378
0.049	0.994727	-1.27101	0.502082	0.551089	0.443059	0.707107	78	87	1.4189	-0.798469
0.052	0.994726	-1.27102	0.502114	0.551071	0.443082	0.707106	78	87	1.41894	-0.798472
0.048	0.994735	-1.27105	0.502082	0.551034	0.443127	0.707107	78	87	1.41893	-0.798572
0.053	0.994751	-1.27109	0.502114	0.551021	0.443144	0.707106	78	87	1.41898	-0.798592
0.047	0.994775	-1.27114	0.502082	0.550986	0.443186	0.707107	78	87	1.41899	-0.798707
0.054	0.994804	-1.27119	0.502114	0.550976	0.443199	0.707107	78	87	1.41905	-0.798739
0.046	0.994838	-1.27125	0.502082	0.550947	0.443235	0.707107	78	87	1.41907	-0.798863
0.05	0.994877	-1.27132	0.502114	0.550943	0.44324	0.707107	78	87	1.41914	-0.798902
0.05	0.99492	-1.27139	0.502082	0.550919	0.44327	0.707107	78	87	1.41917	-0.799032
0.05	0.994966	-1.27147	0.502114	0.550918	0.443271	0.707107	78	87	1.41924	-0.799077
0.05	0.995016	-1.27155	0.502082	0.550897	0.443297	0.707107	78	87	1.41927	-0.799212
0.05	0.995068	-1.27163	0.502114	0.5509	0.443294	0.707106	78	87	1.41935	-0.799261
0.05	0.995123	-1.27172	0.502082	0.550881	0.443317	0.707107	78	87	1.41938	-0.799401
0.05	0.995179	-1.27181	0.502114	0.550886	0.443312	0.707106	78	87	1.41947	-0.799454
0.05	0.995238	-1.27191	0.502082	0.550868	0.443333	0.707107	78	87	1.4195	-0.799597
0.05	0.995298	-1.272	0.502114	0.550874	0.443326	0.707107	78	86	1.41804	-0.797729
0.05	0.995364	-1.2721	0.502082	0.550627	0.443632	0.707107	78	86	1.41818	-0.798119
0.05	0.995428	-1.2722	0.502114	0.550303	0.444035	0.707107	78	86	1.41841	-0.798524
0.05	0.995476	-1.27228	0.502082	0.550157	0.444215	0.707107	78	86	1.41849	-0.798787
0.05	0.995499	-1.27233	0.502114	0.550212	0.444147	0.707107	78	86	1.41852	-0.798748
0.05	0.9955	-1.27235	0.502082	0.550312	0.444022	0.707107	78	86	1.41845	-0.798697
0.05	0.995481	-1.27235	0.502114	0.550424	0.443884	0.707107	78	86	1.41841	-0.798546
0.05	0.995447	-1.27233	0.502082	0.55048	0.443814	0.707107	78	86	1.41833	-0.7985
0.05	0.9954	-1.2723	0.502114	0.550534	0.443748	0.707107	78	86	1.41829	-0.798375
0.05	0.995343	-1.27225	0.502082	0.550554	0.443722	0.707107	78	86	1.41819	-0.798338
0.05	0.995276	-1.27218	0.502114	0.550593	0.443675	0.707107	78	86	1.41814	-0.798203
0.05	0.9952	-1.27211	0.502082	0.550609	0.443655	0.707107	78	86	1.41803	-0.798149
0.05	0.995117	-1.27203	0.502113	0.550645	0.443612	0.707106	78	86	1.41796	-0.797998
0.05	0.995026	-1.27194	0.502082	0.550655	0.443598	0.707107	78	86	1.41783	-0.797929
0.05	0.99493	-1.27184	0.502114	0.550685	0.443561	0.707107	78	87	1.4193	-0.79969
0.05	0.994825	-1.27174	0.502082	0.550921	0.443267	0.707107	78	87	1.41907	-0.799371
0.05	0.994717	-1.27163	0.502114	0.551278	0.442825	0.707106	78	87	1.41884	-0.798859
0.05	0.994623	-1.27153	0.502082	0.551411	0.44266	0.707106	78	87	1.41866	-0.798661
0.05	0.99455	-1.27147	0.502114	0.551385	0.442692	0.707105	78	87	1.41862	-0.798587
0.05	0.994498	-1.27142	0.502082	0.551269	0.442836	0.707106	78	87	1.41859	-0.798699
0.05	0.994462	-1.2714	0.502114	0.551185	0.44294	0.707106	78	87	1.41862	-0.798733
0.05	0.99444	-1.2714	0.502082	0.551111	0.443031	0.707107	78	87	1.4186	-0.798838
0.05	0.994429	-1.27141	0.502114	0.551084	0.443065	0.707107	78	87	1.41863	-0.798843
0.05	0.994427	-1.27143	0.502082	0.551046	0.443112	0.707107	78	87	1.41862	-0.798937
0.05	0.994433	-1.27146	0.502114	0.551033	0.443129	0.707107	78	87	1.41866	-0.79895
0.05	0.994446	-1.27151	0.502082	0.550998	0.443171	0.707107	78	87	1.41866	-0.799059
0.05	0.994466	-1.27155	0.502114	0.550988	0.443185	0.707106	78	87	1.41871	-0.799088
0.05	0.994491	-1.27161	0.502082	0.550957	0.443223	0.707107	78	87	1.41872	-0.799209
0.05	0.994522	-1.27167	0.502114	0.550951	0.443231	0.707107	78	87	1.41878	-0.799245
0.05	0.994557	-1.27174	0.502082	0.550925	0.443262	0.707107	78	87	1.4188	-0.799373
0.05	0.994595	-1.27182	0.502114	0.550924	0.443264	0.707107	78	87	1.41887	-0.799415
0.05	0.994637	-1.27189	0.502082	0.550902	0.443291	0.707107	78	87	1.41889	-0.799548
0.05	0.994682	-1.27198	0.502114	0.550903	0.44329	0.707107	78	87	1.41896	-0.799595
0.05	0.994729	-1.27206	0.502082	0.550884	0.443313	0.707107	78	87	1.41899	-0.799733
0.05	0.994779	-1.27215	0.502114	0.550888	0.443309	0.707107	78	87	1.41906	-0.799785
0.05	0.994831	-1.27224	0.502082	0.55087	0.44333	0.707107	78	87	1.4191	-0.799925
0.05	0.994884	-1.27233	0.502114	0.550876	0.443324	0.707107	78	86	1.41763	-0.798056
0.05	0.994943	-1.27243	0.502082	0.550629	0.44363	0.707107	78	86	1.41776	-0.798445
0.05	0.995001	-1.27253	0.502114	0.550304	0.444033	0.707107	78	86	1.41798	-0.798848
0.05	0.995042	-1.27261	0.502083	0.550158	0.444213	0.707107	78	86	1.41806	-0.79911
0.05	0.995059	-1.27266	0.502114	0.550213	0.444146	0.707107	78	86	1.41808	-0.799069
0.05	0.995053	-1.27268	0.502082	0.550314	0.444021	0.707107	78	86	1.418	-0.799018
0.05	0.995028	-1.27267	0.502114	0.550425	0.443883	0.707107	78	86	1.41796	-0.798866
0.051	0.994988	-1.27265	0.502082	0.550482	0.443813	0.707107	78	86	1.41787	-0.798818
0.049	0.994935	-1.27261	0.502114	0.550535	0.443747	0.707107	78	86	1.41782	-0.798693
0.052	0.994871	-1.27256	0.502082	0.550555	0.443721	0.707107	78	86	1.41772	-0.798653
0.048	0.994798	-1.2725	0.502114	0.550594	0.443674	0.707107	78	86	1.41766	-0.798518
0.053	0.994716	-1.27243	0.502082	0.550609	0.443655	0.707107	78	86	1.41754	-0.798462
0.047	0.994627	-1.27235	0.502114	0.550644	0.443611	0.707107	78	86	1.41747	-0.79831
0.054	0.99453	-1.27225	0.502082	0.550655	0.443597	0.707107	78	87	1.41889	-0.800163
0.046	0.994424	-1.27215	0.502114	0.550929	0.443258	0.707107	78	87	1.41869	-0.799745
0.05	0.994315	-1.27205	0.502082	0.551288	0.442812	0.707106	78	87	1.4184	-0.799301
0.05	0.994219	-1.27196	0.502114	0.551449	0.442611	0.707106	78	87	1.41827	-0.799011
0.05	0.994147	-1.2719	0.502083	0.551397	0.442676	0.707106	78	87	1.41819	-0.799037
0.05	0.994095	-1.27186	0.502114	0.551298	0.4428	0.707106	78	87	1.41821	-0.799073
0.05	0.994062	-1.27185	0.502082	0.551188	0.442936	0.707106	78	87	1.41819	-0.799209
0.05	0.994042	-1.27186	0.502114	0.551134	0.443004	0.707106	78	87	1.41822	-0.799238
0.05	0.994034	-1.27188	0.502082	0.551083	0.443066	0.707107	78	87	1.41821	-0.799343
0.05	0.994035	-1.27191	0.502114	0.551066	0.443088	0.707107	78	87	1.41824	-0.799359
0.05	0.994044	-1.27195	0.502082	0.551029	0.443133	0.707107	78	87	1.41824	-0.799472
0.05	0.994061	-1.272	0.502114	0.551016	0.443149	0.707107	78	87	1.41829	-0.799504
0.05	0.994084	-1.27206	0.502083	0.550982	0.443191	0.707107	78	87	1.4183	-0.799632
0.05	0.994114	-1.27213	0.502114	0.550973	0.443203	0.707107	78	87	1.41836	-0.799678
0.05	0.994149	-1.27221	0.502083	0.550944	0.443239	0.707107	78	87	1.41838	-0.799816
0.05	0.994188	-1.27229	0.502114	0.55094	0.443244	0.707106	78	87	1.41845	-0.799868
0.05	0.994231	-1.27237	0.502083	0.550916	0.443274	0.707107	78	87	1.41848	-0.800011
0.05	0.994277	-1.27246	0.502114	0.550916	0.443274	0.707107	78	87	1.41855	-0.800068
